1357,0,65.28,0,9.22893634322733,15.2289363432273,9.22893634322733,0,6,3,-0.308477271288136,7.41821125670967,4.18372929590743,3.23448196080224
1358,0,67.48,0,9.31965922691496,15.319659226915,9.31965922691496,0,6,3,1.79521004784528,3.03249528774177,7.78262444393136,-4.75012915618959
1359,0,48.23,0,4.12382057876936,7.12382057876936,4.12382057876936,0,3,3,-9.2519983809471,3.20491763597491,3.93071948731028,-0.725801851335375
1360,0,53.32,0,13.0869298040687,16.0869298040687,9.08692980406872,4,3,3,-13.1244687374509,2.87481490377664,2.2719010728287,0.602913830947946
1361,0,53.72,1,13.9185730601627,16.9185730601627,9.91857306016274,4,3,3,-13.5643562979488,15.3047671062891,9.50216162453176,5.80260548175736
1362,0,58.43,0,13.7999653050436,16.7999653050436,9.79996530504363,4,3,3,-8.73547668752169,-3.08569700904294,3.9397295264837,-7.02542653552664
1363,0,63.42,0,8.27126823527241,11.2712682352724,8.27126823527241,0,3,3,1.78405288058575,5.18044245876908,6.62467848356157,-1.44423602479249
1364,0,70.15,1,16.0096987757327,22.0096987757327,12.0096987757327,4,6,3,-2.22413725271542,12.8618575172944,6.40831607134175,6.45354144595269
1365,0,64.10,1,10.6387455275248,16.6387455275248,10.6387455275248,0,6,3,-2.90348146215447,13.245113065425,9.10171074454116,4.14340232088387
1366,0,60.34,0,4.94491083941292,7.94491083941292,4.94491083941292,0,3,3,2.03564958194517,-1.62892012211592,2.67639344792113,-4.30531357003705
1367,0,64.98,0,8.44412457043263,11.4441245704326,4.44412457043263,4,3,3,3.17264937992779,3.88130661320164,1.25102347897355,2.63028313422809
1368,0,59.86,0,5.38607082998242,11.3860708299824,5.38607082998242,0,6,3,-1.89196490024104,2.78982069745608,3.51617073409967,-0.726350036643593
1369,1,59.96,0,16.1837461607671,13.1837461607671,6.18374616076709,4,3,3,-3.58404342583473,6.182451504933,4.6467113777835,1.5357401271495
1370,1,70.31,1,25.6403031223993,22.6403031223993,12.6403031223993,4,6,3,-2.68772959896157,10.6935693202985,6.04858473533118,4.64498458496729
1371,1,64.16,0,13.2449451891671,10.2449451891671,7.24494518916708,0,3,3,3.55412760159987,5.50548719776262,8.70791040618349,-3.20242320842086
1372,1,57.06,0,6.60539176004056,3.60539176004056,0.605391760040561,0,3,3,3.09430877376657,8.34900023041308,2.06835697705696,6.28064325335612
1373,1,62.89,0,19.4305161506864,16.4305161506864,6.43051615068643,4,6,3,-3.90225662948418,-1.01013862469188,4.16199875919463,-5.17213738388652
1374,1,50.15,0,14.4228071930617,11.4228071930617,4.4228071930617,4,3,3,-11.6328684315125,3.09086468810023,4.22970610160262,-1.13884141350239
1375,1,60.59,0,12.5656008981211,9.56560089812106,2.56560089812106,4,3,3,0.665892652489643,3.43884162490635,2.70536511956113,0.733476505345225
1376,1,72.36,0,15.2611500272788,12.2611500272788,6.2611500272788,0,6,3,9.73241900153275,6.47051208386037,6.40091424871887,0.0695978351415045
1377,1,44.19,0,9.91336052086964,6.91336052086964,0.913360520869641,0,6,3,-13.0856219149474,4.96440144278192,2.0434604249869,2.92094101779503
1378,1,55.16,1,15.1231845805987,12.1231845805987,9.12318458059872,0,3,3,-7.32902607024256,10.3896663449281,10.253284484716,0.136381860212095
1379,1,58.80,1,22.8169749890831,19.8169749890831,9.81697498908312,4,6,3,-11.3790797855569,9.81105821411827,6.22525660201499,3.58580161210328
1380,1,71.15,0,13.8845659674116,10.8845659674116,7.88456596741162,0,3,3,9.90823460871255,8.83831458063739,6.34753118442802,2.49078339620936
1381,1,69.16,0,12.9743152030864,9.97431520308639,2.97431520308639,4,3,3,8.81987517845289,8.22417742303006,3.11407942452646,5.1100979985036
1382,1,47.50,0,7.05479176372146,4.05479176372146,1.05479176372146,0,3,3,-6.91511603708274,-0.244036514087983,0.861690672262384,-1.10572718635037
1383,1,57.28,0,23.5602134376257,20.5602134376257,10.5602134376257,4,6,3,-13.6380160339926,5.61995305898725,5.29169604613392,0.328257012853333
1384,1,50.83,0,16.4239475645671,13.4239475645671,10.4239475645671,0,3,3,-12.9554456707678,-3.77857736253993,8.33073712451249,-12.1093144870524
1385,1,63.86,0,21.8839033386224,18.8839033386224,12.8839033386224,0,6,3,-5.38832550331887,8.20565855444702,6.29218495155424,1.91347360289278
1386,1,62.29,1,20.7280106242008,17.7280106242008,10.7280106242008,4,3,3,-5.79778896910463,12.0976276936213,8.85811052831809,3.2395171653032
1387,1,70.23,0,10.8960614791487,7.89606147914871,1.89606147914871,0,6,3,11.9769353237046,-2.06889398708883,-0.372455912343093,-1.69643807474573
1388,1,62.89,0,14.516831080164,11.516831080164,4.51683108016405,4,3,3,1.0085057255684,0.443748017321494,5.6469309842813,-5.20318296695981
1389,0,72.29,1,12.3608287393801,15.3608287393801,8.36082873938005,4,3,3,6.56967806448708,10.1095126367956,10.2816928205248,-0.172180183729166
1390,0,70.06,0,14.2048595320522,17.2048595320522,6.2048595320522,8,3,3,2.49332030439268,4.75683631903045,6.98157349909798,-2.22473718006754
1391,0,64.68,0,7.67954072891982,10.6795407289198,3.67954072891982,4,3,3,3.63910067476821,3.34822534716037,1.86892220155632,1.47930314560405
1392,0,50.46,0,1.44284379836417,4.44284379836417,1.44284379836417,0,3,0,-4.34254711293172,6.07943799942279,0.971106796030074,5.10833120339272
1393,0,60.19,0,10.8947320185365,13.8947320185365,6.89473201853647,4,3,0,-4.06570320883853,4.07495173350955,7.67144598558226,-3.59649425207271
1394,0,79.87,1,14.2558829887276,17.2558829887276,6.25588298872756,8,3,3,12.2555286417733,13.0963518904325,9.30111434726514,3.79523754316733
1395,0,49.22,0,0.117204789070495,3.11720478907049,0.117204789070495,0,3,0,-4.25550788457141,1.20724419518277,2.0380688702152,-0.830824675032431
1396,0,58.61,0,6.64299889785355,9.64299889785355,2.64299889785355,4,3,0,-1.39942681781114,-0.53272808210996,-0.416070598889827,-0.116657483220133
1397,0,64.08,0,11.2563974458574,14.2563974458574,3.25639744585743,8,3,0,-0.540943297135874,-0.129008187195095,4.44577891849393,-4.57478710568902
1398,0,72.15,1,11.4209755233269,14.4209755233269,7.42097552332693,4,3,0,7.36766186857476,11.2786230007743,8.92917209888092,2.3494509018934
1399,0,81.70,0,8.09930103140174,11.0993010314017,4.09930103140174,4,3,0,20.2344920260278,8.18360854271289,3.62756402906765,4.55604451364524
1400,0,49.83,0,7.12305463712818,10.1230546371282,3.12305463712818,4,3,0,-10.6522654555767,6.74859102164021,6.16828599566577,0.580305025974446
1401,0,55.00,0,9.03013953528658,12.0301395352866,5.03013953528658,4,3,0,-7.38845082102106,8.31417432697379,3.82691992444429,4.48725440252949
1402,0,67.75,0,5.40836821287508,8.40836821287508,5.40836821287508,0,3,3,8.98422731730522,-0.712167782033456,3.47366599352459,-4.18583377555804
1403,0,51.72,0,6.20411561262521,9.20411561262521,6.20411561262521,0,3,0,-7.8488682834895,5.60574990589761,7.39349708526171,-1.78774717936411
1404,0,67.19,0,1.32219310286868,4.32219310286868,1.32219310286868,0,3,3,12.5031250303904,6.21855127691705,3.11897349202639,3.09957778489066
1405,0,63.40,0,14.7186727502268,17.7186727502268,10.7186727502268,4,3,3,-4.68412332978168,6.90539165308874,8.39108586199166,-1.48569420890292
1406,0,52.30,0,0.855782177075066,3.85578217707507,0.855782177075066,0,3,3,-1.91543316514966,5.08878303966073,2.65256256623277,2.43622047342796
1407,0,70.57,1,13.089408573719,16.089408573719,5.08940857371897,8,3,3,4.1195224107408,11.2677674144288,7.01027265486367,4.25749475956518
1408,1,64.81,0,15.8942500977685,12.8942500977685,5.89425009776853,4,3,3,1.55293569111873,6.19701064609502,7.81511417891323,-1.61810353281822
1409,1,51.16,0,10.9396930972403,10.9396930972403,-0.0603069027597314,8,3,0,-10.1449434845208,8.48340656655575,2.98492445577785,5.49848211077789
1410,1,52.59,0,17.9205774722444,17.9205774722444,6.92057747224438,8,3,0,-15.6954197694402,2.63500712457971,4.59299058400921,-1.9579834594295
1411,1,69.71,1,17.7148838121617,14.7148838121617,7.71488381216169,4,3,3,4.63470526936076,15.6283989030377,11.4915977792075,4.13680112383018
1412,1,62.91,0,11.8616802383033,11.8616802383033,4.86168023830329,4,3,0,0.683080270912589,3.28744310542037,4.07112813305172,-0.783685027631347
1413,1,53.85,0,10.2705848375592,7.27058483755923,0.270584837559226,4,3,3,-3.78340212241375,2.77514411946408,3.31581619609681,-0.540672076632726
1414,1,61.29,1,20.6424917430549,17.6424917430549,6.64249174305488,8,3,3,-6.71548481361125,14.4714633610243,10.4192057101007,4.05225765092368
1415,1,72.24,0,16.6098207483266,16.6098207483266,5.60982074832657,8,3,0,5.27051740133036,6.28090213413733,5.26216743797947,1.01873469615786
1416,1,44.66,0,4.82500800531441,4.82500800531441,-2.17499199468559,4,3,0,-10.522012305206,-0.350200130633575,-0.98561052204909,0.635410391415515
1417,1,58.28,0,10.9123251464525,7.91232514645254,0.912325146452543,4,3,3,0.00117597409358301,1.09756157584956,0.121773041200966,0.975788534648595
1418,1,60.01,0,21.2495752387542,18.2495752387542,11.2495752387542,4,3,3,-8.60382634974084,4.16239089368345,8.92198835051899,-4.75959745683554
1419,1,47.11,0,2.62390626658694,2.62390626658694,-0.376093733413062,0,3,0,-5.87391343943744,4.31386770883582,1.13210284214092,3.1817648666949
1420,1,70.14,0,12.7722709663477,9.77227096634769,2.77227096634769,4,3,3,10.0072507022465,2.22946841778442,4.6931350474924,-2.46366662970797
1421,1,64.26,0,6.46417282059997,6.46417282059997,3.46417282059997,0,3,0,7.43449999793384,-6.28135528271466,2.99243581826588,-9.27379110098053
1422,1,40.73,0,4.15381034127362,1.15381034127362,-1.84618965872638,0,3,3,-10.790129096825,1.48764577157331,-0.656808186089875,2.14445395766319
1423,0,40.38,0,-4.85739620029404,1.14260379970596,-4.85739620029404,0,6,6,-11.1272507678616,4.37296090968381,0.0572639081622119,4.3156970015216
1424,1,46.93,0,10.4968425512615,7.49684255126154,1.49684255126154,0,6,3,-10.9296169011025,2.10306416202083,4.86499131996957,-2.76192715794873
1425,0,44.19,0,-2.52508712001472,3.47491287998528,-2.52508712001472,0,6,3,-9.64910242826586,-5.34692235450527,-0.892806852473744,-4.45411550203152
1426,1,76.41,0,15.3324743924,12.3324743924,3.33247439240002,0,9,3,13.7134811669451,2.68271905498838,2.55139884391308,0.131320211075297
1427,0,60.68,0,-1.64443907501146,4.35556092498854,-1.64443907501146,0,6,6,5.96104933645798,0.0305910621951571,-1.27629030630343,1.30688136849859
1428,1,56.08,0,10.0593954269535,7.05939542695348,-1.94060457304652,0,9,3,-1.3421220955044,5.23688303516414,-0.254329011858215,5.49121204702235
1429,0,51.42,1,3.32657360722278,9.32657360722278,3.32657360722278,0,6,6,-8.26744905308422,11.3350766871673,5.77388260600379,5.56119408116349
1430,1,58.54,0,13.5226932871063,7.52269328710625,1.52269328710625,0,6,6,0.650963465664858,1.56896394175596,1.99006870799918,-0.421104766243223
1431,0,68.52,1,5.24912096742626,11.2491209674263,5.24912096742626,0,6,6,6.90808797337027,12.9802387323587,7.69642996620727,5.28380876615147
1432,1,53.07,0,7.04641591212962,4.04641591212962,-1.95358408787038,0,6,3,-1.33525371425462,6.84183125162094,1.22520751941883,5.6166237322021
1433,0,58.18,0,1.9738635465827,10.9738635465827,1.9738635465827,0,9,6,-3.15379059527971,1.13809294464575,0.894727627727401,0.243365316918348
1434,1,56.19,0,15.2121404817326,9.21214048173262,0.212140481732617,0,9,6,-3.38705752930222,5.58782404975079,0.889627796593496,4.69819625315729
1435,0,55.95,0,-6.02648122524414,-0.0264812252441402,-6.02648122524414,0,6,6,5.61008100357451,-4.09374662718461,-2.86844435050407,-1.22530227668054
1436,1,46.72,0,9.84093798097722,3.84093798097722,-2.15906201902278,0,6,6,-7.48159042348819,-4.11029623210289,2.03979601037835,-6.15009224248124
1437,0,49.35,0,-6.75761829469441,2.24238170530559,-6.75761829469441,0,9,6,-3.25426117093411,-8.28591205479209,-5.36940310387447,-2.91650895091762
1438,1,46.21,0,12.4621056665843,6.46210566658425,-2.53789433341575,0,9,6,-10.6138304843676,1.55151611172199,-0.851618772227443,2.40313488394944
1439,0,54.61,0,-1.35311986929821,4.64688013070179,-1.35311986929821,0,6,3,-0.401425320718309,8.10038214150581,-1.41839333873003,9.51877548023584
1440,1,50.04,1,16.2961836565086,10.2961836565086,1.2961836565086,0,9,6,-10.616144263241,9.89935469455237,4.96239279558498,4.93696189896739
1441,0,45.49,0,-3.39488583594924,2.60511416405076,-3.39488583594924,0,6,3,-7.48164352960622,0.170104845640428,-1.47402175480454,1.64412660044496
1442,1,57.62,0,14.428717786726,8.42871778672595,2.42871778672595,0,6,6,-1.16910133220779,4.14335116385003,5.38419904984326,-1.24084788599323
1443,0,55.12,0,-0.1568420551087,8.8431579448913,-0.1568420551087,0,9,3,-4.08244998022118,-4.33088849453163,-1.76862686428875,-2.56226163024288
1444,1,49.67,0,8.88816171620064,5.88816171620064,-0.111838283799356,0,6,3,-6.58172870247224,6.60739720785058,4.08701974560178,2.5203774622488
1445,0,60.61,1,6.93818925278608,12.9381892527861,6.93818925278608,0,6,6,-2.69287430221482,10.6053536380484,9.38549825156709,1.21985538648131
1446,1,69.71,0,14.1727966685704,8.17279666857035,-0.827203331429647,0,9,6,11.1715005860862,5.88006978860422,1.09366074971506,4.78640903888916
1447,0,56.79,0,-4.66341151315986,4.33658848684014,-4.66341151315986,0,9,3,2.09090145061414,-2.7602022181345,-4.52364729171978,1.76344507358529
1448,1,54.35,0,15.6607759080449,9.66077590804489,0.66077590804489,0,9,6,-5.67111346185421,-1.08112016621472,-0.95100890113516,-0.130111265079563
1449,0,63.98,0,-0.890475976365038,8.10952402363496,-0.890475976365038,0,9,6,5.50555581581398,1.91326129404483,2.5768994445279,-0.663638150483065
1450,1,57.02,0,12.7707648468141,9.77076484681413,0.770764846814129,0,9,3,-3.10965670519515,7.20455252547855,2.45704040800243,4.74751211747612
1451,0,58.70,0,-2.74755980991655,3.25244019008345,-2.74755980991655,0,6,6,5.08330922755042,1.28198846437702,-2.28018438902362,3.56217285340064
1452,1,56.83,0,10.770611865749,7.77061186574895,1.77061186574895,0,6,3,-1.29869427556414,4.05243340776555,0.691475946893655,3.3609574608719
1453,0,55.01,0,3.44914434891974,9.44914434891974,3.44914434891974,0,6,3,-4.80092115680662,3.64526472430025,3.10149103857264,0.543773685727603
1454,1,42.87,0,8.72785342298593,2.72785342298593,-6.27214657701407,0,9,6,-10.2149920871386,-7.63527471685689,-4.88393138619412,-2.75134333066277
1455,0,51.70,0,0.602005915543804,6.6020059155438,0.602005915543804,0,6,6,-5.26800630879976,6.11975075967336,1.50280357457658,4.61694718509678
1456,1,68.36,0,14.5728493536468,8.57284935364678,-3.42715064635322,12,0,6,9.42934157938293,-10.4964835839009,-4.44740778067281,-6.04907580322808
1457,0,75.61,0,13.7580121396836,16.7580121396836,9.75801213968356,4,3,3,8.48549195295993,8.23449545897423,4.1116101485309,4.12288531044333
1458,1,57.47,0,24.4370216018386,18.4370216018386,6.43702160183855,12,0,6,-11.3335391329847,-3.2253635923024,1.68528185901076,-4.91064545131316
1459,0,57.31,0,4.04208580786037,4.04208580786037,0.0420858078603671,4,0,6,2.90267019944593,-3.35957181380307,-0.0169836888830073,-3.34258812492006
1460,1,71.87,0,23.9869804499968,17.9869804499968,10.9869804499968,4,3,6,3.5207841836863,4.38123777475416,7.19642834474523,-2.81519056999108
1461,0,59.06,0,11.1305274748798,11.1305274748798,3.13052747487975,8,0,3,-2.43076250486152,-6.52405263187833,1.37878773205196,-7.90284036393029
1462,1,62.02,0,26.0185641470813,20.0185641470813,9.01856414708128,8,3,6,-8.35548650650217,1.0298257208534,0.372162155928621,0.657663564924776
1463,0,65.85,0,18.7586990871133,21.7586990871133,6.75869908711332,12,3,3,-6.27294378562919,-3.94155016070221,-0.993040655714461,-2.94850950498775
1464,1,59.99,0,22.3278179898686,16.3278179898686,4.32781798986863,12,0,6,-6.698061695278,2.05576197286713,1.43192813294193,0.623833839925202
1465,0,65.78,0,18.4727322352718,18.4727322352718,10.4727322352718,8,0,6,-3.05669145692987,5.70225703251964,8.3083249868533,-2.60606795433366
1466,1,51.74,0,18.3221341665995,15.3221341665995,3.32213416659951,12,0,3,-13.9461979041308,2.7750463047498,-1.42960557622828,4.20465188097808
1467,0,61.95,0,9.1267097216177,12.1267097216177,1.1267097216177,8,3,6,-0.54076214641569,-1.91398439061221,-0.807992497732798,-1.10599189287941
1468,1,51.85,0,16.6521762244272,10.6521762244272,3.65217622442719,4,3,6,-9.16212786400411,5.25706491007572,2.86162411917561,2.39544079090011
1469,0,75.96,0,20.8222654073158,23.8222654073158,12.8222654073158,8,3,6,1.78046057337321,6.53541818772166,7.1758634161631,-0.640445228441434
1470,1,59.91,0,22.6779742103854,13.6779742103854,2.67797421038542,8,3,9,-4.12967458564164,6.58517303559138,4.47475459954313,2.11041843604825
1471,0,51.85,0,13.3579470646343,13.3579470646343,5.35794706463433,8,0,3,-11.8672058592823,-0.0117730620603027,1.75035743590546,-1.76213049796577
1472,1,73.81,1,33.8714189988339,27.8714189988339,11.8714189988339,16,0,6,-4.42584775175053,19.3634795041229,8.97552914190716,10.3879503622158
1473,0,85.48,1,33.6760578077531,33.6760578077531,21.6760578077531,12,0,6,1.43717457876013,17.2148831860836,13.9243180649254,3.29056512115825
1474,1,69.82,0,25.601540004469,19.601540004469,7.60154000446896,12,0,6,-0.147707865163883,8.87605566620224,8.27395311623379,0.602102549968452
1475,0,69.51,0,15.2718537686976,15.2718537686976,11.2718537686976,4,0,6,3.87800739271526,1.00215401861678,6.5201140258698,-5.51796000725301
1476,1,63.65,0,31.3339581985099,25.3339581985099,13.3339581985099,12,0,6,-12.0488427320023,4.27523193519113,6.31370106419032,-2.03846912899919
1477,0,63.19,0,13.1738385422986,16.1738385422986,5.17383854229859,8,3,6,-3.34729936249559,1.46037421887175,0.990401768162329,0.469972450709421
1478,1,70.97,0,34.6885564756702,25.6885564756702,14.6885564756702,8,3,9,-5.07853432892607,8.14228821206187,7.8980043704186,0.244283841643263
1479,0,83.77,0,22.0223075554753,25.0223075554753,10.0223075554753,12,3,6,8.39013150397062,2.56173725370314,3.23175545022374,-0.670018196520591
1480,1,65.58,0,16.8867256842178,13.8867256842177,9.88672568421775,4,0,3,1.33489184839126,8.36933749310791,5.13498594138996,3.23435155171794
1481,0,49.75,0,16.0596439882466,19.0596439882466,8.05964398824664,8,3,3,-19.6740863843973,1.16786332111367,6.85642437740435,-5.68856105629069
1482,1,89.08,0,29.291466359024,23.291466359024,10.291466359024,4,9,6,15.4236960541163,6.0361079370257,5.48084783166048,0.555260105365219
1483,0,76.44,0,16.61660475279,22.61660475279,8.61660475279003,8,6,6,3.4661307217084,5.11282012874463,2.55753525604665,2.55528487269798
1484,1,58.40,0,18.454148868562,9.45414886856201,3.45414886856201,0,6,9,-1.41608529698132,0.664722350162245,-2.60492062818136,3.26964297834361
1485,0,73.30,0,8.42284554541679,14.4228455454168,4.42284554541679,4,6,6,8.51399369588739,6.09459576199006,0.584290047430464,5.5103057145596
1486,1,65.26,0,24.2593793870851,18.2593793870851,4.2593793870851,8,6,6,-3.3597812483431,-2.40700741415345,0.644134233270679,-3.05114164742412
1487,0,80.23,0,14.2880921708071,23.2880921708071,10.2880921708071,4,9,3,6.58300339944806,8.16448834081232,7.69798764220065,0.466500698611675
1488,1,60.41,0,27.3239950753544,21.3239950753544,8.32399507535441,4,9,6,-11.2776571377463,-1.24549162853726,1.65752666208983,-2.90301829062709
1489,0,50.00,0,12.2993901584988,18.2993901584988,8.29939015849876,4,6,6,-18.663939109926,3.67870280144279,4.46083466051244,-0.782131859069651
1490,1,54.18,0,18.4025276906586,12.4025276906586,2.40252769065857,4,6,6,-8.58486135597136,1.39144011309701,0.543905770560324,0.847534342536684
1491,0,88.79,0,22.0195201776942,28.0195201776942,14.0195201776942,8,6,6,10.4060558835234,7.02579126576758,6.67279241537162,0.352998850395966
1492,1,78.07,0,26.1773354185922,20.1773354185922,11.1773354185922,0,9,6,7.52737305238443,5.49760569473822,6.36671689122875,-0.86911119649053
1493,0,68.36,0,10.3348930744589,16.3348930744589,6.33489307445887,4,6,6,1.66792876831108,5.98347571315041,2.62042126845955,3.36305444469087
1494,1,67.83,0,20.1630624485299,14.1630624485299,5.16306244852987,0,9,6,3.30729845685276,4.50987428849711,-2.28289196597766,6.79276625447477
1495,0,76.96,0,19.7100889921993,28.7100889921993,11.7100889921993,8,9,6,-2.11415399532384,6.76880464455945,6.79516960955485,-0.0263649649953992
1496,1,61.29,0,14.0976928354915,8.09769283549151,2.09769283549151,0,6,6,2.83518025102865,1.11584960113562,-1.61677897050782,2.73262857164344
1497,0,86.38,1,16.3358922662273,25.3358922662273,12.3358922662273,4,9,3,10.6797314375722,9.6259174605003,5.19927639787265,4.42664106262765
1498,1,81.84,1,37.0072187645075,31.0072187645075,14.0072187645075,8,9,6,0.468255914903698,10.4899868242995,8.41711423590103,2.07287258839848
1499,0,70.78,0,12.7614636029288,21.7614636029288,12.7614636029288,0,9,6,-1.346142025473,1.9867142902925,5.31550918842128,-3.32879489812878
1500,1,74.52,0,23.0665932709777,17.0665932709777,11.0665932709777,0,6,6,7.0899333726187,1.01606075514304,5.47648874237124,-4.46042798722819
1501,0,85.19,1,19.5807384785853,25.5807384785853,15.5807384785853,4,6,9,9.24406292551732,11.8723980763392,8.23401071626264,3.63838736007655
1502,1,81.45,1,36.2265230075254,30.2265230075254,13.2265230075254,8,9,6,0.857460948827628,10.1607973808819,9.4359709022738,0.724826478608141
1503,0,62.40,0,3.42891575680785,9.42891575680785,-0.571084243192147,4,6,3,2.60866362501981,-5.04138492858523,-1.65022016204744,-3.39116476653779
1504,1,66.85,0,27.4389617797445,21.4389617797445,8.43896177974448,4,9,6,-4.95447472197406,5.65420997760838,6.62834325238098,-0.974133274772598
1505,0,77.63,0,16.9005707256272,25.9005707256272,8.90057072562718,8,9,3,1.37000031807517,3.36371267375196,3.20616534173978,0.157547332012182
1506,1,64.70,0,28.6605694511784,22.6605694511784,9.66056945117843,4,9,6,-8.32542442631533,-7.1289447668113,2.8220139531921,-9.95095872000341
1507,0,81.73,0,21.0000990237995,30.0000990237995,17.0000990237995,4,9,6,1.37178798763919,4.3502754865883,9.43006091730493,-5.07978543071662
1508,1,69.31,0,28.3146790839999,19.3146790839999,6.31467908399988,4,9,9,-0.36521767769952,-9.53270641168717,-2.33172290715278,-7.20098350453438
1509,0,59.85,0,16.2109292036483,25.2109292036483,12.2109292036483,4,9,3,-15.7269831331569,4.01614757349896,7.40031067628477,-3.38416310278582
1510,1,81.88,1,30.8109550461427,24.8109550461427,11.8109550461427,4,9,6,6.71067166067824,21.0238744051558,9.95233312604447,11.0715412791113
1511,0,69.64,0,16.4754626190975,25.4754626190975,12.4754626190975,4,9,6,-6.1960704256119,6.03072697469415,8.02950820458998,-1.99878122989583
1512,1,77.30,0,30.2422692651006,24.2422692651006,7.24226926510062,8,9,6,2.69761560608785,3.13656659716803,3.57580085183604,-0.439234254668012
1513,0,83.59,0,16.3188802663036,22.3188802663036,8.31888026630359,8,6,6,10.9053195790787,5.94231029110571,4.48032476831726,1.46198552278844
1514,1,63.96,0,16.8338969912714,10.8338969912714,4.83389699127137,0,6,6,2.76780966242032,4.13942740263733,1.11942518527204,3.02000221736529
1515,0,56.87,0,7.14404378975388,13.1440437897539,3.14404378975388,4,6,6,-6.63931476170043,-1.52625523656473,-2.91502570698949,1.38877047042477
1516,1,68.38,0,21.7847050341343,15.7847050341343,2.78470503413432,4,9,6,2.23423337587733,3.85855549526882,-0.881763379130263,4.74031887439909
1517,0,61.97,0,12.0429525648814,18.0429525648814,8.04295256488138,4,6,6,-6.43445787510885,2.943272018637,4.98388306813801,-2.040611049501
1518,1,84.02,1,34.5427758415181,28.5427758415181,15.5427758415181,4,9,6,5.11096059506648,10.8012165267138,8.52891339209465,2.27230313461919
1519,0,68.30,0,7.25756540239697,13.257565402397,7.25756540239697,0,6,6,4.67591647526885,-1.99621060730156,3.54309359639765,-5.53930420369921
1520,1,63.13,0,17.5149333728335,11.5149333728335,1.51493337283353,4,6,6,1.25070076852809,-0.370706663753542,-0.295685154529966,-0.0750215092235754
1521,0,70.77,0,13.6161171177012,22.6161171177012,9.61611711770123,4,9,6,-2.20570648646444,3.06291314768672,4.80549859033773,-1.74258544265101
1522,1,77.23,0,19.0319808593915,13.0319808593915,7.03198085939147,0,6,6,13.8406603184983,-0.262369271291413,0.606092866995862,-0.868462138287274
1523,0,96.85,1,25.3512023188055,34.3512023188055,13.3512023188055,12,9,6,12.1320764539948,12.5545774052255,9.87946531647144,2.67511208875403
1524,1,68.35,0,24.2262772765168,18.2262772765168,7.22627727651684,8,3,6,-0.236855306362101,5.31094696598726,3.75454027418275,1.55640669180451
1525,0,77.74,1,7.78859863576412,16.7885986357641,7.78859863576412,0,9,9,10.5850956167711,11.4600317455425,5.46101174752895,5.99901999801355
1526,1,72.96,0,28.6445986814115,22.6445986814115,5.64459868141153,8,9,6,-0.0454268125293705,1.73982585824025,4.61668602200639,-2.87686016376614
1527,0,92.31,0,16.3729526219866,25.3729526219866,8.37295262198664,8,9,9,16.5703600805433,0.615553180987566,5.48919007668042,-4.87363689569285
1528,1,67.76,0,21.369521401211,15.369521401211,8.36952140121097,4,3,6,2.02556893692809,0.253898363989959,5.48575885590475,-5.23186049191479
1529,0,62.65,0,8.34435244922562,14.3443524492256,4.34435244922562,4,6,6,-2.0580727216071,1.32147252608143,1.4605899039194,-0.139117377837972
1530,1,60.65,0,22.3478420813989,16.3478420813989,3.34784208139889,4,9,6,-6.05999564972989,-1.57395015211176,1.02025519316372,-2.59420534527548
1531,0,65.22,0,16.5627177031757,19.5627177031757,8.56271770317569,8,3,9,-4.70425215852271,5.96651889889883,7.53480504377055,-1.56828614487172
1532,1,53.87,0,23.3787953098945,14.3787953098945,7.37879530989447,4,3,9,-10.8704646395275,7.71927680908483,6.35088265048933,1.3683941585955
1533,0,70.04,0,15.7678411934758,24.7678411934758,7.76784119347582,8,9,9,-5.08730548105352,3.01623049672785,4.29610419114173,-1.27987369441388
1534,1,63.02,1,25.548119083815,19.548119083815,12.548119083815,4,3,6,-6.89018841182876,9.22795204599415,6.66435653850878,2.56359550748537
1535,0,84.08,1,21.5196923883367,30.5196923883367,17.5196923883367,4,9,9,3.20222296827189,18.3487849714966,11.6359298430304,6.71285512846621
1536,1,75.15,0,22.2986693456237,16.2986693456237,5.29866934562366,8,3,6,8.48803692020847,5.83849381450141,1.82693234328957,4.01156147121184
1537,0,64.24,0,7.50712722270205,13.507127222702,3.50712722270205,4,6,6,0.367507193780192,2.42214665070268,1.48887888061973,0.933267770082945
1538,1,72.58,0,30.4540954423076,21.4540954423076,7.4540954423076,8,6,9,0.764316400240575,6.98301127433128,3.98235843997351,3.00065283435777
1539,0,65.71,0,14.9827956157506,23.9827956157506,10.9827956157506,4,9,6,-8.63568910564772,5.24828317829356,8.09903307044433,-2.85074989215077
1540,1,65.98,0,32.8807526903017,23.8807526903017,10.8807526903017,4,9,9,-8.25943168795782,8.85942734314595,7.9969901449955,0.862437198150454
1541,0,65.43,0,6.32361753365296,15.323617533653,6.32361753365296,0,9,9,-0.258822465411878,5.24546211080525,3.99603064541779,1.24943146538746
1542,1,70.01,1,30.1187096976472,21.1187096976472,8.11870969764717,4,9,9,-1.46570596954706,9.6876776065016,7.09079703824203,2.59688056825957
1543,0,75.66,0,13.4266306577765,22.4266306577765,9.42663065777649,4,9,9,2.86850559312019,7.53661505559643,4.09904376954131,3.43757128605512
1544,1,86.86,0,27.6390803887481,18.6390803887481,1.63908038874806,8,9,9,17.8621991359275,0.168182537044,1.16734338641397,-0.999160849369966
